0,1,2,3,4
302,191,97,17,8
205,131,76,29,6
44,30,15,6,0
6,4,4,1,0
93,63,19,7,2
16,12,2,1,0
7,8,1,0,0
102,68,23,12,3
1,5,2,0,0
7,8,2,1,1
2,3,2,0,0
3,4,2,0,0
6,1,0,0,0
2,0,1,0,0
5,6,0,0,0
1,2,0,0,0
4,8,3,0,0
42,21,13,1,1
146,85,42,11,1
145,75,45,13,1
28,24,14,9,0
129,95,52,12,4
9,4,3,1,0
4,5,1,0,0
9,2,1,0,0
3,2,1,0,0
1,2,1,0,0
4,3,1,0,0
21,10,2,0,0
5,2,0,0,1
43,33,11,6,0
7,3,2,0,0
52,30,9,3,2
9,5,2,0,0
9,5,4,2,0
71,36,15,4,0
41,28,10,4,1
45,26,14,3,0
76,53,22,7,2
47,34,23,2,1
49,27,17,2,0
65,40,6,6,0
28,23,11,2,0
42,36,19,4,0
11,0,5,1,0
8,5,2,0,0
20,13,7,3,0
4,10,3,1,1
8,8,2,4,0
8,2,2,0,0
6,1,3,0,0
2,2,2,1,0
