0,1,2,3,4,5,6,7,8,9,10
305,192,170,143,132,132,136,126,122,126,103
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,81,0,0,0,0,0,0
0,0,0,0,47,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,4,1,0,0,0,0,0,0
0,0,0,84,1,0,4,0,0,0,0
0,0,0,52,0,0,60,0,0,0,0
0,0,0,3,0,0,55,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,0,0,2,10,0,0,0,0,0,0
0,0,0,3,36,0,0,0,0,0,0
0,0,0,2,42,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0
0,0,0,0,3,0,1,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,0,0,1,3,0,1,0,0,0,0
0,0,0,5,0,0,2,0,0,0,0
0,0,0,34,1,0,21,0,0,0,0
0,0,0,60,1,0,50,0,0,0,0
0,0,0,3,1,0,3,0,0,0,0
0,0,0,33,0,0,32,0,0,0,0
