0,1,2,3,4,5,6,7,8,9,10
5,150,119,1,0,1,0,0,1,1,0
4,42,43,4,0,1,72,89,74,1,0
3,0,3,0,1,0,0,1,1,0,0
3,0,0,3,1,2,0,1,1,0,1
4,0,0,1,0,1,0,3,0,0,0
2,0,0,1,1,1,0,0,0,0,1
5,0,0,0,1,1,1,0,2,0,0
3,0,0,2,1,0,0,1,0,1,0
3,0,0,1,0,1,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
6,0,0,3,3,1,1,3,1,1,0
7,0,0,5,0,0,2,2,0,1,0
6,0,0,2,2,1,1,0,0,0,0
6,0,0,1,0,1,0,0,0,1,0
2,0,0,1,2,2,0,0,0,0,1
7,0,0,2,0,0,0,0,2,1,0
0,5,1,2,1,3,0,1,3,2,0
6,45,35,2,0,0,1,1,2,1,1
1,87,69,1,0,0,50,25,41,0,0
3,41,45,1,0,0,0,0,0,0,3
5,14,4,3,1,0,5,0,1,0,0
9,0,1,0,0,3,0,0,0,0,1
7,1,1,4,2,1,0,0,0,1,2
4,1,0,1,0,2,0,0,0,2,0
3,1,0,3,0,0,0,0,0,1,0
3,0,0,3,0,0,1,0,0,2,0
6,1,0,0,0,0,0,0,0,0,1
3,0,0,1,0,2,0,0,0,0,0
7,0,0,3,4,1,0,0,0,2,1
7,0,0,2,2,2,0,0,0,0,2
11,0,0,89,102,0,0,0,0,1,1
2,0,0,1,11,3,0,0,0,1,70
5,0,0,0,0,2,0,0,0,2,1
5,0,0,0,0,1,0,0,0,2,1
4,0,0,0,0,2,0,0,0,1,1
3,1,0,0,0,0,0,0,0,0,0
143,0,2,0,1,90,0,0,0,91,17
0,0,16,0,0,1,0,0,0,0,0
0,9,57,0,0,1,0,0,0,0,0
0,64,51,0,0,0,0,0,0,0,0
0,90,14,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,1
0,5,5,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,9,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
