0,1,2,3,4,5,6,7,8,9
80,148,149,394,361,127,194,116,57,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,2,4,6,3,2,0,0,0
18,29,27,66,59,29,22,21,8,3
3,5,12,12,22,6,2,6,1,2
7,5,4,13,19,3,5,6,1,3
0,0,1,4,1,1,0,0,0,0
1,0,1,0,4,1,1,4,1,1
1,3,4,13,17,6,8,2,1,0
2,10,10,18,12,7,12,5,0,2
4,7,5,16,9,1,10,5,5,0
1,0,1,1,0,0,1,0,0,0
0,0,0,0,1,0,0,2,0,0
7,13,16,44,33,9,21,8,6,3
1,2,2,10,10,3,3,1,3,0
5,6,10,22,15,6,9,8,0,1
9,11,10,36,34,10,10,8,4,0
6,13,8,30,30,6,13,9,3,3
7,14,16,39,45,14,12,10,7,4
0,0,4,4,3,2,1,1,1,0
1,4,3,4,10,2,6,2,1,2
1,0,0,1,1,1,0,0,0,0
1,3,5,9,5,1,7,1,2,2
2,5,3,15,14,2,6,4,1,0
2,1,0,1,1,3,1,0,0,0
0,1,0,1,4,0,0,0,0,1
0,4,5,7,8,4,4,2,4,0
0,1,1,6,0,0,0,2,0,0
0,0,2,3,1,0,0,0,1,0
0,0,1,1,5,0,2,0,1,0
