m,f
822,852
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,11
135,147
34,37
32,34
4,3
8,6
24,31
36,42
29,33
1,3
2,1
85,75
17,18
43,39
65,67
56,65
79,89
5,11
13,22
1,3
18,18
30,22
6,3
4,3
20,18
4,6
2,5
4,6
