0,1,2,3,4
8,3,4,0,1
4,2,2,0,0
5,3,4,1,1
1,3,1,0,0
0,0,1,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
2,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,1,0
0,0,1,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
3,1,0,2,0
13,6,8,4,2
3,2,1,0,0
1,4,0,0,0
2,2,0,0,0
10,14,6,1,0
4,7,4,1,0
2,0,0,0,0
0,1,0,0,0
4,6,1,0,1
11,9,1,0,0
0,1,0,0,0
0,1,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,3,1,0,0
1,5,3,0,1
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
