0,1,2,3,4
164,96,60,20,2
210,124,53,19,6
217,174,75,14,5
105,72,33,13,5
36,17,12,4,0
58,41,14,5,2
54,42,20,8,1
6,2,1,0,0
6,7,1,1,0
35,21,8,2,1
4,3,1,0,0
38,21,9,1,1
0,1,2,0,0
2,3,1,0,0
2,1,2,0,0
1,3,0,0,0
1,1,1,0,0
3,4,0,0,1
2,1,1,0,0
0,0,0,0,0
5,3,1,1,0
1,0,0,0,0
1,1,0,1,0
1,2,0,0,0
0,1,1,0,0
5,4,0,0,0
2,0,0,0,0
0,1,0,0,0
2,0,2,1,0
3,2,0,0,0
37,16,13,4,1
60,31,16,3,0
76,56,24,5,0
29,12,2,0,0
81,54,36,7,1
20,10,3,0,0
45,20,10,3,0
15,8,4,1,0
36,35,8,4,0
53,42,15,7,0
78,54,22,7,1
51,18,9,2,0
67,39,14,3,1
47,26,13,4,1
9,10,0,0,0
10,12,6,2,0
60,41,14,10,0
57,27,17,3,1
0,4,2,0,0
5,4,2,0,0
4,1,3,0,0
8,4,0,0,0
