0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,12,2,0,0
189,126,48,12,3
179,103,47,16,2
52,36,14,6,1
94,64,19,9,1
50,22,12,5,0
3,3,2,0,0
0,1,0,0,0
3,1,0,0,0
2,0,0,0,0
3,1,0,0,0
8,6,6,0,0
4,1,1,1,1
3,2,1,0,0
3,5,0,0,0
5,2,1,0,1
3,1,3,0,0
62,61,19,6,0
83,50,29,2,1
163,100,55,10,2
57,38,12,3,0
47,17,16,4,1
40,29,11,3,0
27,20,10,2,1
57,28,17,4,0
47,41,20,3,0
41,19,5,2,0
46,43,9,6,0
57,39,6,5,0
19,5,6,3,1
23,11,8,5,0
18,7,4,0,0
1,3,1,0,0
9,2,0,0,1
5,0,0,0,0
1,0,0,2,0
4,2,0,0,0
12,10,2,0,1
28,15,11,1,0
1,3,1,0,0
28,14,5,0,0
47,21,6,1,0
78,26,7,3,0
49,38,16,3,2
40,34,14,6,0
89,58,19,5,0
24,15,1,0,0
28,25,6,0,0
