0,1,2,3,4
10,5,4,1,1
27,12,7,3,3
12,8,6,3,1
10,15,11,9,1
3,5,1,0,0
4,0,1,1,0
5,1,2,1,1
2,0,0,0,0
0,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,2,0,0
0,1,0,0,0
8,6,3,2,0
8,5,4,0,0
10,5,1,0,0
2,6,2,0,0
0,2,0,1,0
1,0,1,0,0
3,0,1,1,0
4,8,2,1,0
2,7,1,2,1
1,3,6,2,0
4,0,0,0,1
1,1,0,1,0
4,2,2,0,0
2,0,0,1,0
2,0,1,0,0
4,4,2,1,0
0,0,0,0,0
0,0,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
