0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
48,20,9,1,1
103,75,20,7,3
124,101,49,13,3
136,77,33,9,0
137,66,39,12,2
32,18,8,2,0
3,3,1,0,1
114,96,41,7,1
7,6,2,2,0
10,1,2,0,0
2,1,0,0,1
4,3,2,0,0
3,3,0,0,0
3,3,3,1,0
4,3,0,0,0
24,28,11,2,0
5,3,5,0,0
1,5,1,1,0
10,5,1,1,0
41,35,12,2,0
48,22,4,2,0
34,20,11,3,1
35,23,16,6,2
38,21,5,5,2
106,51,23,3,0
105,76,27,13,0
80,58,31,5,1
29,25,17,5,1
7,3,3,0,1
33,16,12,1,0
42,12,4,1,0
30,22,7,3,0
5,2,1,0,0
3,2,1,0,0
3,3,1,1,0
2,1,0,0,0
2,6,1,0,0
3,2,0,0,0
3,1,0,1,0
10,8,1,1,0
5,2,5,1,0
37,23,4,0,0
22,22,5,0,0
61,24,11,3,0
21,7,8,2,1
22,7,5,1,0
47,39,13,4,0
50,49,20,3,0
