0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,76,0,2,0,1,0,0,0,0
1,0,69,2,73,6,57,0,0,0,0
10,0,6,93,55,41,78,0,4,0,3
4,8,2,50,1,73,1,0,71,0,45
4,137,0,9,2,10,0,0,49,0,45
2,37,3,0,1,4,1,0,3,0,9
4,0,0,0,0,1,0,0,0,0,3
248,0,0,0,0,0,1,0,0,10,0
7,0,1,1,0,0,0,0,0,7,1
7,0,0,1,0,0,1,0,2,2,0
0,0,1,1,0,1,0,0,0,0,1
2,1,0,3,0,0,1,0,0,2,0
0,0,0,2,0,2,0,0,2,0,0
3,1,0,0,1,0,3,0,0,0,2
1,0,0,1,1,1,1,0,1,1,0
0,1,1,2,0,2,0,0,0,59,0
0,0,0,0,0,0,0,10,0,3,0
0,0,1,1,0,1,0,2,0,2,1
3,0,11,0,1,1,0,1,0,0,0
1,0,54,0,0,0,0,1,1,33,0
2,0,62,0,0,0,3,0,0,9,0
0,0,8,0,0,1,0,54,0,6,0
0,0,4,2,0,10,1,58,3,2,2
1,0,0,8,0,36,0,11,13,0,2
0,0,0,44,8,52,16,0,49,0,14
0,0,1,68,23,22,44,0,32,0,31
0,0,1,28,54,3,37,0,14,0,38
0,6,1,2,30,1,21,0,3,0,13
3,0,0,0,10,0,1,0,0,0,0
0,49,0,2,0,0,7,1,2,0,1
1,52,0,3,0,1,0,0,1,0,1
0,53,1,3,1,3,1,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,1,0,2
0,1,1,5,0,0,0,0,0,0,1
0,0,1,1,0,0,0,0,1,0,0
0,0,0,4,1,0,0,1,2,0,1
0,1,1,0,0,0,0,1,1,0,1
0,0,2,1,1,0,0,0,0,0,1
1,0,16,1,0,0,0,1,1,0,0
0,0,1,4,2,0,1,2,3,0,0
0,1,47,0,2,1,0,0,12,0,1
0,0,5,1,1,0,2,1,37,1,1
0,0,56,2,0,2,0,0,38,0,1
0,3,3,4,0,0,5,1,10,0,13
0,1,0,1,1,0,20,0,2,0,10
0,2,6,2,2,4,57,0,2,0,28
0,14,2,23,10,14,26,0,1,0,32
