0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0
3,2,3,3,4,2,1,0,0,2
15,31,31,66,63,23,20,22,10,4
13,33,29,51,34,19,25,13,4,3
22,41,35,93,85,24,44,21,9,8
18,26,42,87,89,28,43,21,11,1
9,8,17,20,33,11,13,11,0,1
1,1,0,2,4,0,2,1,1,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,1,0,0,0,0
0,0,1,0,0,0,1,0,0,0
1,0,0,0,0,2,1,0,0,0
0,0,0,1,2,1,0,0,0,2
0,0,0,0,2,0,2,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
2,1,0,6,6,2,1,0,0,0
0,0,0,1,2,0,1,0,0,0
5,5,3,16,18,3,4,4,5,0
4,5,4,19,13,2,7,5,0,0
0,0,0,3,1,0,1,1,0,0
1,3,2,6,5,2,0,1,0,0
5,11,12,35,28,6,12,5,7,0
13,27,28,55,45,12,21,13,3,1
13,23,19,49,33,11,24,9,1,3
10,15,17,42,55,10,16,13,4,2
1,1,0,1,4,0,2,0,1,0
1,0,0,5,1,1,2,0,0,0
2,5,5,21,15,4,9,0,2,0
3,6,7,12,13,6,7,3,2,0
1,4,4,3,11,6,3,1,0,1
0,3,2,7,2,4,4,3,1,0
3,1,1,8,8,2,5,1,0,0
4,4,7,9,15,3,3,3,2,0
2,1,5,11,9,5,5,2,0,1
3,1,3,7,5,1,1,1,1,0
2,1,2,2,1,2,0,0,0,0
0,1,0,2,0,2,0,0,0,1
1,2,0,0,3,0,0,0,0,2
1,2,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0
2,2,1,3,2,0,1,0,0,0
