0,1,2,3,4
819,531,242,80,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
49,40,30,4,0
188,122,37,10,4
222,129,52,19,3
63,43,15,7,1
42,18,16,4,0
2,5,0,2,1
1,4,0,0,0
0,0,0,0,0
2,5,0,0,0
2,1,0,0,0
1,2,0,0,0
4,2,0,0,0
2,2,0,0,0
0,2,1,0,0
1,2,2,0,0
1,0,2,0,0
3,1,1,0,0
3,2,0,0,0
1,3,2,0,0
21,18,9,1,1
75,41,20,5,0
139,87,35,7,1
53,37,16,3,0
59,40,19,7,0
38,13,8,3,1
14,8,9,0,0
36,32,3,2,0
41,40,6,2,0
34,17,6,4,0
20,10,5,1,1
9,5,3,0,0
7,3,2,0,0
4,2,0,1,0
3,3,1,0,0
2,3,3,0,0
