0,1,2,3,4
264,202,83,22,9
329,218,116,35,5
119,80,36,8,2
99,48,22,8,4
45,19,11,1,2
9,8,2,3,0
4,5,0,1,0
12,10,8,4,1
33,22,3,3,2
11,9,2,2,0
4,3,1,0,0
5,1,3,0,0
2,0,3,0,0
5,0,1,0,0
0,1,1,0,0
3,1,2,0,0
4,1,2,1,0
3,4,2,0,0
3,2,1,1,0
5,2,1,1,0
5,2,1,0,1
8,7,1,0,1
21,11,4,3,0
76,38,19,4,1
30,10,10,4,2
35,25,15,3,0
23,20,9,0,0
9,6,2,1,0
68,36,22,4,0
3,2,1,0,0
10,2,3,0,0
7,7,6,3,0
58,25,20,3,1
19,14,5,2,1
10,7,1,2,1
6,3,3,0,0
27,15,10,2,0
5,6,4,0,0
31,29,11,1,0
83,58,28,6,0
41,28,10,4,0
25,16,4,0,1
44,25,5,5,1
27,15,4,4,0
81,60,26,6,2
41,28,17,5,0
56,42,28,4,1
36,22,11,5,1
29,11,5,1,3
18,16,2,0,0
61,37,19,5,0
71,42,18,7,1
