0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,1,1,1,0
109,63,34,11,1
253,148,81,12,5
119,88,40,8,1
95,78,33,10,1
52,34,23,5,4
99,62,23,3,1
21,11,2,3,0
4,4,1,1,0
50,34,8,5,1
2,4,1,0,0
1,4,1,0,0
7,4,3,0,0
4,4,1,0,0
2,3,0,1,0
1,0,1,0,0
2,1,1,0,0
0,0,1,0,0
3,1,1,0,0
4,1,0,1,1
2,1,0,0,0
2,3,2,0,0
1,4,0,0,0
5,2,1,1,0
0,4,1,0,0
18,16,4,2,0
22,14,8,2,0
15,10,1,1,0
15,11,3,0,1
20,11,1,2,0
19,26,10,2,0
14,19,8,0,0
2,1,1,0,0
4,3,1,1,0
23,8,7,1,0
48,28,12,3,0
29,25,6,1,1
19,13,6,0,0
50,26,13,5,1
142,105,47,9,2
77,47,22,4,0
79,43,23,6,1
36,19,5,4,0
24,21,11,3,0
90,48,20,5,0
32,19,12,1,0
6,4,2,0,0
4,3,2,0,0
