0,1,2,3,4
1,4,1,2,0
21,15,8,2,3
24,18,9,5,2
11,7,5,1,1
6,4,1,0,0
0,1,0,0,0
9,7,5,2,1
5,3,1,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
4,2,0,2,0
5,6,2,1,0
2,1,0,0,0
7,8,2,0,0
0,4,1,2,0
5,2,0,1,0
6,4,2,0,0
6,6,2,0,0
1,0,0,0,0
0,0,0,0,0
3,2,3,0,1
0,0,0,0,0
2,3,0,2,0
0,0,0,0,0
7,2,1,1,0
4,0,1,1,0
0,0,0,0,0
2,0,0,0,0
0,0,0,1,0
1,0,2,0,0
4,4,1,0,0
2,1,0,0,0
1,0,1,0,0
1,1,0,0,0
5,1,2,0,0
5,3,0,0,1
1,0,0,0,0
14,11,5,0,0
9,7,1,0,1
2,5,5,1,0
6,2,0,1,0
