0,1,2,3,4
449,317,147,36,12
197,135,53,19,7
125,71,29,5,2
70,42,23,10,2
28,20,20,7,0
26,19,8,5,0
5,4,5,0,0
2,3,0,0,1
1,0,0,1,0
3,1,1,0,0
4,3,1,0,0
5,3,0,0,0
1,2,1,0,0
0,1,0,0,0
3,2,0,0,0
7,1,1,0,0
2,1,0,1,0
13,4,2,1,0
54,30,8,2,1
119,87,33,9,2
94,56,22,5,0
139,81,37,11,2
103,72,23,5,2
35,17,11,2,0
55,39,18,6,1
10,1,7,1,1
2,3,0,0,0
0,1,0,0,0
3,4,0,0,0
2,2,1,0,0
4,5,0,0,0
4,2,2,0,0
2,1,1,0,0
2,1,0,0,0
5,4,1,1,0
9,1,0,0,0
18,10,6,0,0
75,32,20,1,1
92,68,12,6,0
66,48,17,3,0
92,58,26,9,0
116,79,29,7,2
48,32,22,3,0
38,19,9,2,0
11,7,2,0,0
4,2,1,0,0
5,2,1,1,0
1,3,0,0,0
6,3,1,1,0
3,4,3,1,0
5,3,0,0,0
2,0,2,1,0
