0,1,2,3,4
7,4,3,1,0
12,10,3,6,4
0,0,0,1,0
0,0,0,0,0
22,14,14,7,4
0,0,2,0,0
25,25,6,4,2
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,2,0
8,2,2,0,1
1,4,2,1,1
2,3,1,2,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
2,0,1,0,0
11,8,5,1,1
1,0,0,0,0
30,23,11,4,6
0,2,0,0,0
19,12,9,6,0
1,0,0,0,0
2,7,8,2,1
1,0,0,0,0
1,2,0,1,0
2,2,0,0,0
0,3,0,0,0
0,2,0,3,0
1,1,0,0,0
2,1,2,1,0
0,3,1,0,0
3,1,3,2,0
0,1,1,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
