0,1,2,3,4
13,11,6,2,1
26,26,18,6,3
15,19,6,10,1
7,6,6,2,1
3,4,0,1,0
0,0,1,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,2,0,0
3,4,4,1,0
2,2,0,0,0
5,11,3,2,0
7,3,0,1,0
2,0,1,0,0
5,5,3,0,0
10,5,5,0,0
4,1,1,1,0
1,1,1,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
1,1,0,0,0
5,2,0,0,0
9,2,0,1,0
1,7,0,1,0
1,3,2,2,0
3,4,0,0,0
0,3,0,0,0
3,2,2,0,0
5,0,1,0,0
2,1,3,0,0
5,2,2,1,0
7,4,1,0,0
3,2,2,1,0
1,0,1,0,0
0,0,0,1,0
0,1,0,0,0
