0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,1,0,0
7,5,5,0,0
44,19,17,2,2
20,18,6,2,0
243,168,87,15,4
157,89,35,12,2
77,63,28,10,2
62,42,9,6,2
32,21,7,2,0
77,54,23,9,0
26,9,7,3,0
64,39,22,7,0
2,2,0,1,0
3,4,2,0,0
5,2,2,1,1
2,2,0,0,0
1,1,0,1,0
2,2,4,0,0
1,1,1,0,0
4,2,1,0,0
2,1,1,0,0
2,3,1,1,0
5,4,2,0,0
3,0,1,1,0
4,1,0,0,0
1,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,2,0,0,0
0,3,1,0,0
0,1,0,0,0
2,2,0,1,0
1,2,0,0,0
31,28,14,2,1
5,5,3,0,0
5,6,0,2,0
66,51,25,6,0
36,22,16,1,0
54,35,15,6,0
30,17,9,1,3
88,54,29,9,0
99,74,23,9,0
51,37,15,2,0
88,61,24,3,0
50,26,8,2,0
71,35,23,4,1
29,25,8,3,0
27,12,4,2,0
