0,1,2,3,4
4,3,4,1,0
27,27,20,11,1
12,8,7,1,0
14,4,7,1,0
11,8,4,2,0
3,0,0,2,0
1,0,0,1,0
0,1,0,1,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4,0,0,0
8,4,3,1,0
19,16,7,2,0
13,6,4,1,0
2,1,0,0,0
5,4,2,0,0
5,5,6,1,0
2,5,0,2,0
0,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,5,0,0,0
9,4,1,1,0
8,6,3,1,0
6,1,1,4,1
3,3,3,1,0
3,3,0,0,0
2,5,1,2,0
3,3,2,0,0
5,4,3,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
