0,1,2,3,4
39,39,15,12,5
13,13,9,5,2
8,13,4,4,3
13,5,9,1,1
7,5,2,3,0
2,0,1,2,0
1,1,0,0,0
6,3,0,1,1
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
8,4,2,0,0
13,7,4,2,0
4,1,1,0,0
2,3,0,0,0
2,3,0,0,0
0,1,0,0,0
0,1,0,0,0
4,5,5,1,0
2,1,1,2,0
12,7,5,1,3
4,2,2,1,0
11,8,5,1,0
8,7,8,0,0
0,0,1,0,0
1,3,0,1,0
0,0,1,0,0
3,4,0,1,0
4,1,4,2,0
1,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
