0,1,2,3,4
427,267,125,34,10
171,131,54,14,4
110,46,27,9,0
7,4,3,0,0
65,52,14,8,0
2,3,1,0,0
6,5,2,0,0
1,0,1,0,0
2,0,0,2,0
2,3,1,1,0
38,25,15,4,0
8,1,2,0,0
6,4,0,2,0
5,4,1,0,0
3,1,2,0,1
5,3,1,1,0
2,2,1,0,0
13,7,0,0,0
36,16,8,1,0
49,31,14,10,3
71,45,12,5,1
74,53,26,2,2
95,56,24,2,0
90,52,25,6,3
54,27,12,4,0
34,15,5,0,0
20,13,2,3,0
9,6,5,2,0
3,1,2,0,0
2,2,1,2,0
2,0,1,1,0
1,0,0,0,0
4,3,1,0,1
8,2,0,0,0
2,4,0,0,0
6,6,2,1,0
31,12,4,3,0
52,30,8,2,0
54,46,9,2,0
65,34,15,4,2
88,47,25,3,0
55,36,13,5,0
39,27,7,0,0
54,28,18,3,0
52,33,15,4,1
17,11,5,2,0
5,5,1,2,0
4,4,0,0,0
2,0,0,1,0
3,2,3,1,0
3,2,0,0,1
6,4,1,0,0
