0,1,2,3,4,5,6,7,8,9,10
10,6,0,4,4,0,1,4,0,3,0
33,24,0,11,11,0,3,21,0,15,7
1,0,0,4,5,0,3,4,0,7,3
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,3,0,0,3,0,0,4,0,0
0,0,2,0,0,12,0,0,8,0,0
0,0,1,0,0,0,0,0,1,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,14,0,0,4,0,0,1,0,0
0,0,1,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,5,0,9,1,0,5,0,0,0,0
0,5,0,10,3,0,8,0,0,0,2
0,2,0,4,3,0,4,0,0,0,8
2,0,0,0,10,0,0,0,0,1,3
23,0,0,0,8,0,0,0,0,0,0
3,0,0,0,2,0,0,0,0,1,1
14,0,0,0,2,0,0,0,0,7,0
2,0,0,0,0,0,0,5,0,2,0
1,0,0,0,0,0,0,2,0,1,0
0,0,0,0,0,0,0,4,0,0,1
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,1,0,0,0,0,0,0
0,13,0,0,0,0,0,0,0,0,1
0,2,0,0,0,0,0,0,0,0,0
0,0,0,3,1,0,1,0,0,0,0
0,0,0,7,4,0,1,0,0,0,0
0,0,0,5,1,0,4,0,0,2,3
7,0,0,0,1,0,9,0,0,0,5
17,0,0,1,0,0,5,0,0,4,2
6,0,0,0,0,0,1,0,0,3,0
0,0,0,0,0,0,1,2,0,0,0
0,0,0,0,0,0,0,5,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,3,0,0,0
