0,1,2,3,4
311,218,104,33,8
132,67,32,11,2
113,88,49,9,2
95,64,33,6,1
36,34,13,2,0
31,15,6,4,2
34,22,8,2,0
44,24,7,1,1
6,1,1,1,0
5,3,0,2,0
0,0,0,0,1
0,0,1,0,0
5,2,1,0,0
2,0,0,0,0
5,3,1,0,0
4,3,0,0,0
1,1,0,0,0
0,1,0,0,0
1,0,1,1,0
0,1,0,0,0
5,1,1,0,0
2,1,0,0,0
1,4,2,0,0
4,3,0,0,0
3,4,1,0,0
2,3,2,0,0
3,1,0,0,0
8,3,2,1,2
3,3,2,0,0
13,6,4,0,0
3,7,1,1,0
42,26,14,2,0
49,22,10,3,2
50,38,11,4,0
56,31,16,4,1
7,5,2,2,0
15,7,13,1,0
65,34,20,8,1
48,32,8,3,0
61,32,15,5,0
26,22,7,4,0
86,59,20,3,0
52,36,17,5,0
90,62,30,4,2
14,9,8,2,0
5,4,2,0,0
42,27,16,1,0
6,3,3,0,0
19,13,7,4,0
24,17,5,2,0
2,3,2,0,0
4,1,2,1,0
