0,1,2,3,4,5,6,7,8,9
27,53,42,115,112,40,61,27,13,16
6,7,14,32,26,14,16,10,1,0
33,50,57,127,117,43,47,31,14,7
7,17,22,32,46,6,13,12,5,0
2,15,13,39,31,8,22,10,2,3
5,5,9,21,21,2,9,5,3,2
1,1,1,3,6,1,2,0,0,0
2,2,1,5,3,1,1,1,0,1
0,0,1,0,3,1,0,1,0,0
0,0,0,1,2,0,1,0,1,0
1,0,1,1,0,0,0,0,0,0
6,3,8,20,11,3,7,5,2,0
1,3,0,3,2,2,0,0,0,0
1,6,6,12,12,4,10,1,0,0
2,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,1,1,0,0,2,0,1,0,1
0,1,2,1,1,0,1,1,0,0
0,0,2,0,0,0,1,0,0,0
1,0,1,2,1,2,1,2,0,0
0,0,0,1,0,0,3,0,1,0
0,0,0,0,2,0,0,1,0,0
0,0,0,2,1,3,1,0,0,0
0,0,0,2,2,0,0,0,0,0
0,1,0,0,1,1,0,0,1,0
1,1,1,3,2,3,1,0,1,1
4,9,13,17,17,6,4,2,3,0
7,9,16,33,22,13,13,8,5,3
4,9,6,16,18,8,7,6,1,0
2,0,1,5,2,0,0,0,1,0
3,0,0,3,2,1,1,0,1,0
1,5,5,17,15,1,3,6,2,0
0,3,2,7,5,1,5,0,0,0
0,1,1,5,1,0,2,0,0,0
3,10,6,14,14,3,4,2,1,0
6,5,7,9,9,1,7,2,0,0
11,12,12,31,31,9,18,7,3,1
5,6,7,23,22,9,7,2,4,0
13,16,18,49,41,17,21,6,3,0
4,24,21,38,49,8,24,4,3,3
7,13,11,32,33,15,13,9,2,1
0,4,6,13,10,4,5,4,1,0
2,1,3,5,2,2,0,1,0,0
0,4,1,8,8,4,0,0,1,0
7,9,14,30,22,5,16,11,1,1
4,6,3,23,16,4,4,3,0,0
3,7,8,8,16,4,6,3,0,0
0,2,0,4,0,0,0,0,1,1
1,0,1,2,1,3,2,0,0,0
0,1,4,6,5,0,4,0,0,1
0,0,1,1,1,0,0,0,0,0
