m,f
240,266
64,62
249,277
78,82
62,83
36,46
7,8
8,9
3,3
2,3
1,2
29,36
3,8
24,28
3,1
1,0
0,1
3,3
6,1
1,2
6,4
2,3
1,2
3,4
0,4
4,0
6,8
31,44
60,69
41,34
4,7
4,7
24,31
11,12
3,7
30,27
22,24
70,65
37,48
78,106
84,94
58,78
21,26
6,10
10,16
53,63
33,30
24,31
3,5
5,5
12,9
1,2
