m,f
301,353
217,201
217,229
61,58
40,34
33,26
11,14
40,39
31,28
4,5
5,5
0,2
2,0
1,1
4,1
2,3
2,3
5,5
4,1
1,3
2,3
3,7
4,6
0,1
3,6
28,30
11,20
26,23
63,67
54,56
28,50
5,8
48,37
44,62
25,23
7,14
1,0
66,55
49,52
37,41
38,30
144,139
52,62
69,78
26,43
53,42
13,6
9,8
26,46
33,40
15,13
15,11
