0,1,2,3,4,5,6,7,8,9
2,1,2,5,8,7,6,5,1,2
1,4,3,13,11,4,5,5,7,5
1,5,2,5,5,0,4,3,2,5
1,3,2,6,5,4,4,9,1,1
0,0,0,0,0,0,1,0,0,0
1,1,1,2,3,0,3,2,1,0
0,0,1,1,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0
0,0,2,0,1,0,0,0,0,1
0,0,0,3,5,1,3,1,2,0
0,0,1,0,2,1,0,1,0,0
0,0,0,1,1,1,2,1,2,0
0,1,2,1,1,0,2,1,0,1
0,0,0,1,0,0,1,0,0,0
0,0,2,1,3,0,0,0,1,1
0,1,0,0,4,0,0,0,1,0
0,1,0,1,0,0,1,0,1,0
0,0,1,0,2,0,0,0,0,0
0,2,1,4,2,4,2,2,0,0
0,0,0,2,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,1,2,4,2,4,1,1,0
0,0,0,3,1,1,1,0,0,0
0,2,3,4,7,5,3,3,1,0
1,0,0,0,2,0,1,0,0,1
0,0,0,2,1,1,2,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,1,1,1,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,1,3,0,1,0,2,0
0,0,0,0,1,1,0,2,1,0
0,1,3,1,1,0,2,2,1,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
