0,1,2,3,4,5,6,7,8,9
39,75,71,182,160,57,81,51,21,16
18,43,43,91,113,32,51,35,17,19
14,23,24,53,47,19,40,17,11,6
2,4,3,3,7,2,1,3,1,1
1,2,0,3,4,2,1,0,0,0
1,1,0,6,4,0,3,0,1,0
0,1,1,1,2,0,3,1,0,0
2,0,0,1,0,0,1,1,0,0
2,0,1,4,2,0,2,0,0,1
0,1,1,2,0,1,0,0,1,0
0,0,0,2,0,1,0,0,0,0
0,1,0,1,1,0,1,0,0,0
0,0,0,2,2,0,0,0,0,0
0,1,1,2,0,0,2,0,0,0
1,1,0,2,4,1,0,1,0,0
0,0,1,0,1,0,0,0,0,0
2,1,6,5,4,0,0,2,0,0
3,16,7,30,23,12,13,3,3,2
12,23,25,54,55,12,26,19,4,6
26,47,44,116,97,35,44,43,16,14
5,28,23,28,44,16,19,4,3,3
13,14,14,43,39,18,18,8,2,1
6,7,14,28,24,4,15,4,6,3
3,6,10,26,28,9,16,9,3,2
4,9,7,15,13,2,10,7,2,0
1,5,7,9,12,6,9,4,1,3
0,1,2,2,4,0,2,2,0,0
0,3,1,2,2,2,1,2,0,1
0,0,1,1,1,0,0,0,1,0
1,0,0,0,0,0,0,0,0,0
1,1,0,5,3,1,0,0,0,0
0,1,0,5,4,1,1,0,0,0
0,1,0,2,3,0,4,2,0,0
1,0,1,1,2,2,1,1,0,0
0,2,1,3,1,0,1,3,0,0
2,6,4,6,10,3,1,2,0,0
5,12,16,41,31,10,13,11,5,3
8,19,15,43,42,10,18,11,4,3
6,17,10,24,20,4,14,2,1,0
5,5,6,8,16,7,10,2,1,1
9,22,13,34,32,9,18,2,3,0
12,18,12,34,44,13,14,7,2,2
7,12,13,22,27,7,18,5,2,1
0,1,7,19,7,6,5,4,0,0
0,1,1,6,2,1,4,3,1,0
2,4,8,20,24,7,7,6,1,2
2,6,9,8,9,4,11,2,1,1
1,2,3,4,4,2,2,1,0,0
0,1,0,2,3,3,0,0,1,0
1,0,1,0,0,1,0,1,0,0
0,1,1,0,0,0,1,0,0,0
0,1,1,2,1,0,1,0,0,0
