0,1,2,3,4,5,6,7,8,9,10
33,129,99,80,63,62,20,19,78,46,10
1,57,54,53,57,61,1,1,44,66,1
1,0,7,7,7,10,54,0,6,2,32
241,0,1,2,1,2,8,50,0,1,40
9,0,0,0,0,1,49,4,0,1,16
4,0,1,1,1,0,3,4,0,2,4
2,0,0,3,1,0,0,2,1,1,2
1,0,0,1,0,0,0,1,1,0,0
2,0,0,0,0,1,0,0,0,0,1
1,0,0,0,0,0,0,1,0,0,0
1,1,0,0,0,1,1,0,0,0,0
2,0,0,1,0,0,1,1,0,1,0
0,0,1,1,0,1,0,1,0,1,0
4,0,0,0,0,0,1,1,0,0,0
2,1,0,2,0,1,0,0,0,1,0
0,2,0,2,1,1,1,0,1,0,1
0,0,1,3,1,0,0,1,0,0,0
0,3,2,33,0,0,0,1,0,0,1
0,51,22,75,2,13,0,0,2,0,2
1,79,65,25,15,41,0,1,9,5,0
0,32,43,3,36,56,0,0,49,0,6
0,2,10,1,1,9,3,34,0,0,26
0,3,1,1,33,1,10,1,34,1,29
1,3,2,3,15,0,13,2,12,0,26
0,0,1,0,11,0,29,0,4,0,5
0,0,0,3,0,0,3,9,0,0,3
0,1,0,0,1,0,30,0,1,0,2
0,1,1,2,1,0,2,0,2,1,0
0,0,0,0,0,0,21,0,1,0,0
0,1,0,0,2,0,8,0,1,0,0
0,1,1,3,0,0,2,1,0,2,1
0,0,0,1,0,0,1,0,0,0,0
1,1,1,2,0,1,1,0,1,2,0
0,2,2,0,1,0,0,0,0,0,0
2,4,2,9,1,0,0,0,0,3,0
0,2,9,35,0,0,0,0,1,0,0
1,19,63,46,0,1,0,0,0,0,1
0,84,45,28,3,11,1,0,0,0,0
0,47,7,11,1,44,0,0,1,2,2
0,5,2,1,2,35,0,0,1,1,6
1,4,2,4,0,12,0,0,2,0,18
1,1,1,2,13,4,0,0,6,1,36
0,0,0,1,4,1,1,1,38,1,0
0,2,0,0,34,0,1,0,26,0,27
0,0,0,3,34,0,2,1,16,1,4
0,2,0,0,21,0,4,0,3,0,2
0,1,0,0,0,0,0,2,1,1,1
0,1,0,4,3,1,13,1,9,0,2
1,0,0,3,0,2,0,1,0,0,0
0,1,1,4,2,0,27,0,2,1,1
0,1,0,2,0,0,4,0,0,0,0
0,0,1,9,0,0,45,0,1,1,0
