0,1,2,3,4,5,6,7,8,9
35,63,60,154,144,42,73,39,13,16
21,42,31,94,94,33,44,24,8,5
4,9,20,29,28,11,14,8,3,0
21,36,35,91,72,29,33,20,6,3
5,5,8,22,19,4,10,5,2,0
0,2,0,7,1,3,3,3,1,0
0,1,1,5,2,1,0,1,0,1
0,1,0,1,2,0,0,0,0,0
0,1,0,0,0,1,2,0,0,0
0,0,1,0,1,0,0,0,0,0
1,0,0,0,0,1,1,0,1,0
0,1,0,2,0,0,1,1,1,0
1,1,0,1,1,0,1,0,0,0
1,0,0,0,4,0,1,0,0,0
0,0,0,3,1,1,1,0,0,1
0,0,1,4,2,0,0,2,0,0
0,1,0,1,1,1,0,1,1,0
4,6,5,9,10,1,2,1,0,2
5,15,17,49,40,14,17,4,4,2
12,27,19,58,57,14,29,17,3,5
16,27,13,52,57,17,23,16,3,1
5,10,5,22,23,8,6,6,1,0
6,9,16,27,19,9,18,7,2,1
0,7,12,24,17,3,9,3,2,0
2,5,7,15,7,5,7,1,1,0
0,2,1,5,5,0,0,4,1,0
5,1,4,6,9,2,4,3,0,1
0,0,2,4,2,0,2,0,0,0
2,2,4,2,5,2,2,3,0,0
0,0,2,4,2,0,3,0,1,0
2,3,1,0,1,2,1,0,1,0
0,0,0,2,0,0,0,0,0,0
0,0,0,3,1,2,2,2,0,0
1,0,0,1,2,0,1,0,0,0
0,3,5,4,2,2,3,1,1,0
1,4,4,12,12,5,5,2,0,2
7,17,13,36,32,8,13,3,2,0
14,27,14,38,43,10,14,10,1,1
6,14,13,32,25,8,12,4,1,0
1,2,6,15,9,6,8,4,2,0
1,4,4,14,7,2,9,1,1,0
2,12,3,14,15,6,7,5,0,1
1,4,4,15,8,6,5,3,0,1
3,7,8,26,24,5,13,3,1,0
7,6,8,10,19,3,4,4,0,0
2,3,4,11,2,3,3,4,0,0
0,1,1,0,1,1,2,0,0,0
0,3,4,11,7,3,4,1,0,1
1,0,0,0,3,1,0,1,1,0
9,2,6,8,7,1,3,3,0,0
0,0,2,1,2,0,1,0,1,0
2,4,8,12,15,5,7,4,0,0
