0,1,2,3,4,5,6,7,8,9,10
8,0,2,99,0,86,95,80,90,95,60
6,0,129,1,1,37,0,0,1,25,0
289,153,29,1,3,0,29,2,31,0,32
3,43,0,41,107,0,1,1,0,0,11
0,1,1,0,12,0,0,1,0,0,0
0,0,0,0,0,2,0,3,1,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,36,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,31,0,0,1,0,0
0,0,0,0,0,64,0,0,5,19,0
0,0,0,0,0,23,0,0,0,0,0
0,0,1,0,0,0,0,0,41,59,0
0,0,0,0,0,13,0,0,53,36,0
0,0,0,0,0,0,0,0,0,13,4
3,0,0,0,0,2,8,0,0,0,11
0,0,27,0,0,1,0,4,25,1,0
110,0,0,0,0,1,0,41,0,2,27
2,0,97,0,7,0,35,1,0,2,0
185,0,39,0,0,0,0,1,0,0,41
0,0,0,0,0,0,1,58,0,0,0
0,0,0,0,0,0,1,19,0,0,0
0,5,0,0,39,0,0,0,0,1,0
0,0,0,0,0,0,41,8,0,0,0
0,0,0,0,57,0,0,0,0,0,0
0,1,0,0,0,0,1,2,0,0,0
0,90,2,1,24,0,1,0,0,0,19
1,1,0,14,5,0,40,1,0,0,0
0,85,3,0,0,0,14,1,1,1,4
0,1,0,50,1,0,1,2,0,0,0
0,0,0,1,0,0,1,0,0,0,1
0,0,0,60,0,0,0,0,0,0,0
0,4,0,21,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,2,0,0
