0,1,2,3,4
323,217,97,21,1
190,133,57,15,2
39,22,16,4,1
61,46,14,11,0
46,26,10,2,0
11,5,3,1,1
6,2,2,0,1
6,2,1,0,0
1,1,1,0,0
4,1,3,0,0
2,2,0,1,0
4,1,1,1,0
1,1,1,1,0
3,1,0,0,0
4,2,1,0,0
2,1,1,0,0
5,1,3,0,0
61,38,17,3,0
174,110,44,10,1
101,59,20,4,1
132,86,46,11,1
20,19,7,1,0
20,24,10,3,0
21,7,1,4,0
59,35,11,7,0
45,32,12,5,0
26,8,6,0,0
10,9,0,2,0
6,3,1,1,0
2,2,1,0,0
7,1,2,1,0
3,2,0,1,0
2,1,0,0,0
4,3,2,0,0
5,7,2,0,0
8,8,2,3,1
42,20,8,0,0
56,46,14,1,0
58,44,14,2,0
82,35,20,3,0
41,32,7,3,0
33,20,9,2,0
83,46,18,2,1
38,23,9,3,0
27,10,2,2,0
11,6,5,3,0
16,6,2,2,0
15,7,0,1,0
15,4,2,0,0
2,5,1,0,0
5,1,1,0,0
3,4,0,0,0
