m,f
316,343
196,201
35,47
61,71
36,48
10,11
7,4
2,7
1,2
4,4
0,5
3,4
1,3
2,2
4,3
3,1
4,5
61,58
165,174
81,104
137,139
28,19
32,25
9,24
50,62
43,51
18,22
10,11
9,2
3,2
6,5
3,3
0,3
6,3
7,7
5,17
35,35
53,64
56,62
70,70
39,44
34,30
64,86
30,43
17,24
12,13
12,14
9,14
7,14
4,4
3,4
2,5
