0,1,2,3,4,5,6,7,8,9
38,64,57,146,162,44,67,52,18,11
24,28,44,103,86,29,51,18,6,8
6,11,4,26,17,0,10,4,3,1
4,12,12,35,28,13,18,7,2,1
4,8,11,19,14,9,13,2,3,1
0,3,2,2,7,1,4,1,1,0
1,0,1,1,3,1,2,0,0,2
0,1,0,2,2,1,2,1,0,0
0,0,0,1,0,1,0,0,0,1
1,0,1,2,1,1,1,0,1,0
0,0,0,4,0,1,0,0,0,0
0,0,0,2,2,1,0,1,1,0
1,1,0,0,0,1,1,0,0,0
0,1,1,1,1,0,0,0,0,0
1,1,0,2,2,0,0,0,1,0
1,2,0,0,0,0,0,0,1,0
0,1,1,3,2,1,0,0,1,0
7,11,14,28,34,7,12,5,1,0
16,39,32,81,82,29,35,16,7,2
20,17,24,47,32,11,21,7,1,5
17,29,34,66,54,23,26,16,7,4
4,4,4,7,17,4,2,4,0,1
8,7,4,8,13,5,10,2,0,0
0,1,6,7,6,5,5,1,1,1
3,9,10,36,27,5,16,3,2,1
5,13,8,25,18,8,10,4,3,0
1,3,4,12,11,2,4,2,0,1
0,3,5,4,5,0,3,0,1,0
0,1,1,1,3,2,2,0,1,0
0,0,1,0,2,1,0,0,1,0
0,0,1,2,3,0,1,3,1,0
1,0,1,0,1,1,1,1,0,0
0,0,0,3,0,0,0,0,0,0
1,0,1,0,2,1,0,1,2,1
2,0,1,1,5,2,1,1,0,1
0,2,3,6,4,1,1,3,2,0
7,5,7,17,18,7,6,3,0,0
3,19,22,24,22,6,13,6,0,2
8,13,13,39,22,7,9,4,1,2
13,16,13,32,37,9,13,5,2,0
5,9,7,18,21,7,9,7,0,0
5,9,4,16,14,6,8,1,1,0
10,15,15,34,36,11,16,9,4,0
0,8,10,19,18,2,13,1,0,2
2,3,7,8,11,5,3,0,1,1
2,1,3,10,4,1,4,0,0,0
0,5,3,7,4,1,4,1,1,0
1,3,3,7,5,0,2,1,1,0
1,2,0,5,5,0,7,0,1,0
0,0,2,2,1,3,0,0,0,0
1,1,1,1,3,0,0,0,0,0
1,0,1,4,0,0,0,1,0,0
