0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
15,33,33,74,68,22,38,25,2,3
30,49,53,109,112,33,64,34,16,12
7,20,23,51,59,19,22,13,2,0
5,3,5,18,11,3,6,1,1,0
0,0,1,3,1,0,1,1,0,0
0,0,1,1,0,1,1,0,1,0
0,0,1,0,0,0,0,1,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,3,1,0,0,2,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,1,0,1,4,0,1,1,0,0
0,0,0,0,3,1,0,0,1,0
0,0,0,3,0,1,2,1,0,0
1,0,0,2,2,1,1,1,0,0
1,0,3,0,1,0,2,2,0,0
0,0,0,2,0,1,0,1,1,0
4,6,5,12,15,2,6,7,0,2
12,32,30,64,68,16,30,14,3,2
13,31,35,81,66,24,28,15,3,3
10,14,20,34,33,10,21,7,3,0
2,5,2,12,12,4,5,5,2,0
2,1,4,8,3,2,2,2,0,0
1,0,0,3,5,0,5,1,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
1,0,0,1,1,0,2,0,1,0
0,0,1,1,0,0,0,0,0,0
0,1,1,1,3,0,0,1,0,0
1,0,1,5,7,3,2,0,0,0
2,2,6,12,10,2,3,1,0,0
6,4,5,8,12,3,6,5,2,0
3,2,2,3,2,2,3,0,1,0
0,1,1,0,1,0,2,1,0,0
1,2,0,2,0,1,1,0,0,0
0,1,1,5,7,2,2,0,1,0
3,3,11,15,13,4,5,1,0,0
12,23,15,39,42,9,18,9,1,0
12,27,33,64,42,13,20,10,2,1
10,20,17,47,46,11,24,12,6,2
3,4,10,13,17,8,6,3,0,1
2,3,2,8,8,3,3,4,0,0
1,2,3,9,10,0,4,0,1,0
0,1,1,6,0,1,2,1,0,0
10,16,10,36,35,16,11,9,5,2
16,27,29,68,60,19,18,18,11,7
4,2,4,7,10,0,5,3,1,0
1,1,0,8,4,0,1,2,0,0
