0,1,2,3,4
507,350,163,41,12
221,138,66,23,7
116,82,36,14,2
29,14,9,2,1
30,27,10,4,1
11,3,1,1,1
2,0,0,1,0
1,0,1,0,0
6,3,2,1,0
2,3,1,0,1
4,2,1,0,0
4,1,0,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
3,2,2,0,0
1,1,0,0,0
2,0,3,0,0
2,3,1,0,0
7,0,2,0,0
4,0,2,0,0
22,16,4,0,0
49,39,11,4,1
8,4,1,0,1
30,16,4,1,1
16,8,4,1,0
2,3,1,0,0
35,24,4,4,0
22,12,7,1,0
51,34,18,2,1
5,5,2,0,0
79,65,22,4,1
9,4,2,2,0
69,45,30,4,1
8,3,5,0,0
45,35,15,3,1
18,10,8,0,0
79,67,29,7,1
25,15,6,1,0
51,43,15,4,1
39,25,11,4,3
26,9,8,5,1
24,15,6,1,0
55,37,15,1,0
86,43,22,11,0
8,7,5,3,0
9,3,1,0,0
7,3,2,0,0
13,9,6,1,2
5,2,1,0,0
10,4,2,0,0
5,2,1,0,0
