0,1,2,3,4,5,6,7,8,9,10
15,5,0,2,3,0,1,0,4,0,0
31,16,0,12,14,0,16,16,16,12,7
2,1,0,11,6,0,5,5,4,6,5
0,0,4,0,0,2,1,0,0,1,0
0,0,2,0,0,10,0,0,0,0,0
0,0,13,0,0,1,0,0,0,0,0
0,0,4,0,0,1,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,2,0,0,0,0
0,5,0,6,1,0,2,0,0,0,0
0,8,0,10,0,0,7,0,0,0,0
0,6,0,4,0,0,1,0,0,0,1
0,0,0,1,0,0,0,0,0,0,4
0,0,0,0,1,3,0,0,0,0,1
0,0,6,0,3,4,0,0,0,0,0
0,0,4,0,9,7,0,0,3,0,0
0,0,3,0,6,6,0,0,1,0,2
0,0,0,0,2,2,0,0,3,0,0
0,0,0,1,0,0,0,0,6,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,3,1,0,0,0,0,0,0
0,0,0,8,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,1,0,1,0,2,0,0,0,0
0,2,5,0,2,0,6,0,0,0,0
0,1,5,0,7,0,7,0,0,0,0
0,6,7,1,6,0,4,0,0,0,0
0,1,1,1,0,0,1,0,0,0,0
0,6,0,0,0,0,0,0,1,0,0
0,0,0,1,0,5,0,0,3,0,0
0,0,0,0,0,6,0,2,10,0,0
2,0,0,0,0,8,0,2,8,0,0
28,0,0,0,0,3,0,7,0,0,0
9,0,0,0,0,0,0,4,0,0,0
