0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
30,23,14,3,1
133,77,28,7,4
227,141,73,12,2
126,85,31,12,3
59,37,14,8,0
60,39,13,1,0
48,46,24,8,2
52,35,15,6,0
27,27,10,3,1
20,23,6,1,0
0,0,1,0,0
1,2,1,0,0
2,1,1,0,0
22,6,5,2,0
5,1,2,0,0
5,4,0,0,0
12,5,1,3,0
8,1,2,1,0
0,0,0,1,0
2,1,2,1,0
2,0,2,0,0
0,0,1,0,0
5,4,1,2,0
2,2,0,0,0
3,1,0,0,0
0,2,0,1,0
3,0,1,0,0
3,3,2,0,0
5,2,2,1,0
7,5,2,1,0
11,7,3,1,1
27,19,7,1,1
69,29,19,2,1
26,24,6,3,0
7,4,1,0,0
6,5,2,0,0
18,15,4,0,0
7,9,4,0,0
34,28,11,5,0
25,20,11,0,0
123,96,34,9,2
76,40,17,4,1
33,16,13,4,1
65,42,10,6,0
9,7,2,1,0
37,22,6,3,0
27,15,2,2,0
