m,f
0,0
0,0
0,0
0,0
1,2
31,40
129,120
209,246
115,142
53,65
57,56
57,71
51,57
35,33
27,23
0,1
2,2
2,2
18,17
2,6
3,6
10,11
8,4
1,0
3,3
0,4
0,1
6,6
1,3
1,3
0,3
2,2
3,5
4,6
11,4
12,11
25,30
47,73
27,32
7,5
8,5
14,23
13,7
34,44
26,30
118,146
64,74
30,37
62,61
10,9
31,37
25,21
