0,1,2,3,4
7,4,4,0,2
19,23,14,5,2
18,13,6,4,2
24,21,12,3,2
13,14,7,1,3
2,3,0,0,0
3,1,3,2,0
0,0,2,0,0
1,0,0,0,1
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,3,1,1,0
6,0,0,0,0
2,6,2,2,0
0,0,0,0,0
2,6,2,1,1
3,2,0,0,0
0,0,0,0,0
3,2,3,2,0
3,3,0,0,0
5,4,2,4,0
10,5,2,2,0
7,3,2,2,1
15,7,1,2,3
3,8,4,1,0
10,7,6,4,0
5,2,1,0,0
3,8,4,1,1
2,3,1,0,0
8,4,2,4,0
1,1,0,0,0
1,3,1,1,0
1,0,0,0,1
3,1,2,0,0
1,0,0,1,0
0,0,0,0,0
