0,1,2,3,4,5,6,7,8,9
19,55,50,105,135,46,70,40,22,23
14,24,22,63,59,24,29,13,10,4
12,21,18,63,43,12,32,15,7,7
36,55,49,123,104,34,50,46,17,18
1,6,6,10,10,6,3,2,2,0
14,14,21,57,43,16,27,10,5,1
0,1,1,1,3,2,1,1,0,0
1,3,8,13,13,3,5,9,3,0
1,0,2,1,0,0,1,0,0,1
0,0,0,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,1,1,0,0,0,0,0
1,0,0,3,0,0,0,0,0,0
1,2,0,1,1,0,0,0,0,1
0,3,1,2,1,1,0,0,1,0
1,2,0,0,1,0,2,0,0,0
0,0,0,0,1,0,0,0,0,0
2,0,1,1,2,0,1,0,0,0
1,2,0,0,0,0,0,0,0,0
0,1,0,2,1,3,0,2,0,0
2,1,0,3,6,1,3,1,1,0
0,2,1,1,0,0,1,1,1,0
3,9,11,23,22,7,10,2,2,0
5,12,8,44,32,9,20,7,6,3
8,8,11,34,26,5,10,6,3,2
0,1,0,5,3,2,4,1,0,0
8,11,12,24,27,13,18,9,5,0
2,2,5,11,13,1,3,1,1,0
0,1,0,4,2,0,2,3,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,4,0,0,0,0,0,0
0,0,1,1,2,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,1,1,2,2,0,0,0,0
0,0,0,1,6,0,0,2,0,0
0,1,1,1,1,2,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,1,1,4,0,2,0,1,0,0
0,1,2,5,3,0,1,1,0,0
0,4,3,7,11,4,5,2,2,0
4,11,12,17,17,3,7,2,2,2
0,2,5,7,7,2,3,0,0,0
4,2,1,8,7,3,2,1,0,0
1,9,4,26,21,6,8,2,1,0
11,6,2,20,19,4,7,3,5,1
0,3,1,20,12,2,4,2,1,0
1,2,2,1,3,0,2,0,1,1
0,0,1,0,1,1,2,2,0,0
4,2,3,4,3,2,1,3,0,1
1,4,5,5,9,3,4,3,0,0
2,0,3,14,10,3,4,3,0,0
1,1,3,7,9,2,6,0,2,0
