m,f
822,876
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,7
111,117
191,190
141,170
56,57
21,32
2,3
2,4
3,1
3,3
0,0
1,3
0,2
2,1
0,2
1,0
1,0
1,1
0,0
1,1
0,1
1,0
1,2
1,1
3,2
8,17
46,37
86,91
51,54
38,61
5,5
21,22
23,36
