0
817
433
52
111
12
86
15
9
6
105
5
32
1
7
8
5
0
7
36
83
89
55
41
19
49
75
27
88
61
54
127
160
98
36
42
27
17
21
57
30
86
44
35
11
12
131
84
18
40
101
103
64
