0,1,2,3,4
396,254,126,34,7
207,135,70,18,3
25,16,10,1,0
63,34,9,4,1
5,5,2,0,0
39,35,9,3,0
5,6,1,2,1
7,1,1,0,0
5,0,1,0,0
60,32,8,4,1
2,3,0,0,0
19,12,0,1,0
0,0,1,0,0
1,4,2,0,0
3,4,1,0,0
5,0,0,0,0
0,0,0,0,0
3,2,2,0,0
15,13,8,0,0
50,17,12,4,0
49,28,11,1,0
23,19,10,3,0
22,13,6,0,0
13,5,0,0,1
26,11,9,2,1
36,19,11,9,0
8,9,10,0,0
41,25,16,6,0
29,24,4,3,1
34,10,7,2,1
64,37,19,7,0
79,47,29,5,0
42,40,13,1,2
16,15,5,0,0
18,18,3,3,0
10,12,4,1,0
8,4,4,1,0
14,4,2,0,1
31,18,7,1,0
16,11,3,0,0
44,31,10,1,0
21,14,7,2,0
18,14,2,1,0
5,4,0,2,0
8,2,1,1,0
63,40,21,7,0
48,27,7,2,0
10,6,1,1,0
20,9,7,2,2
59,25,12,5,0
42,37,19,4,1
32,22,7,3,0
