0,1,2,3,4
284,186,80,23,8
250,163,81,18,6
135,100,50,16,2
153,122,46,18,4
43,18,18,9,2
5,2,1,0,0
19,7,4,1,0
14,7,2,1,0
19,9,4,0,1
3,2,0,0,0
0,1,1,0,0
4,3,1,1,0
2,1,1,1,0
1,2,2,0,0
1,1,1,0,0
1,4,2,0,0
5,1,2,1,0
5,1,1,0,0
1,0,0,1,0
2,1,0,1,0
1,4,1,0,0
1,2,0,0,0
1,0,0,0,0
3,1,0,0,0
3,3,2,0,0
4,1,0,1,0
3,0,1,0,1
4,1,1,0,0
1,2,0,0,0
8,4,4,0,0
9,6,6,1,0
22,13,5,2,0
85,43,20,6,3
52,46,13,5,0
97,44,26,6,2
16,11,5,0,2
53,41,12,1,0
137,101,50,10,2
108,71,29,5,0
50,42,15,4,0
24,21,9,5,1
86,52,27,6,0
38,20,4,1,2
44,25,12,6,1
12,16,2,2,0
35,20,14,2,0
7,8,2,1,1
7,4,0,2,0
4,3,0,1,0
6,6,2,0,0
2,1,1,0,0
2,6,2,0,0
