m,f
20,8
21,19
38,22
23,14
11,12
0,0
4,3
1,1
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
4,1
2,1
10,5
4,3
2,2
6,7
5,8
11,4
4,4
5,4
4,4
0,0
5,3
1,1
0,2
0,1
0,0
0,1
0,0
4,0
1,1
3,0
4,2
4,3
8,3
1,6
9,11
13,4
1,2
5,3
3,1
1,0
