0,1,2,3,4,5,6,7,8,9,10
11,0,1,4,3,2,0,4,1,0,2
3,2,0,3,6,14,0,10,1,1,0
28,1,0,8,0,0,3,0,9,4,7
0,19,0,1,3,1,13,0,0,0,0
0,0,12,0,1,0,1,3,4,0,2
0,0,0,0,0,0,0,0,0,0,0
0,1,4,0,0,0,2,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,4,1,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,9,2,3,0,0,0,0,1
0,0,0,0,7,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0,0
0,4,1,0,1,1,0,0,3,0,3
0,1,5,0,0,1,0,0,4,0,2
0,1,8,0,0,0,0,0,5,0,1
0,0,5,0,1,0,0,0,2,0,0
0,9,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,0
0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,5,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1
0,0,0,3,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,5
0,0,0,2,0,3,0,0,0,0,2
0,0,0,0,0,8,0,0,0,0,3
0,0,0,0,2,5,0,0,0,0,0
17,0,0,0,2,0,0,1,0,0,0
4,0,0,0,8,0,0,0,5,0,0
1,0,0,0,1,0,0,0,1,0,0
0,0,0,0,1,0,0,0,7,0,0
0,0,0,0,0,0,0,3,0,1,0
1,0,0,0,0,0,0,0,0,0,0
