0,1,2,3,4
8,6,3,1,2
24,20,17,5,3
7,5,1,0,1
18,9,1,4,1
8,1,5,0,0
5,0,3,3,0
7,9,3,3,2
3,3,0,2,0
9,2,0,2,0
1,1,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,4,2,1,1
4,2,0,0,1
3,2,3,0,0
2,0,1,0,0
1,2,0,0,0
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
4,4,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,1,0
1,2,0,1,0
4,7,6,2,1
6,3,4,0,0
4,2,2,0,2
10,1,1,1,0
5,3,3,1,0
3,1,0,1,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
