0,1,2,3,4,5,6,7,8,9
10,25,20,64,48,16,35,13,10,7
28,38,41,95,112,38,55,36,18,10
33,60,67,168,153,52,68,57,22,23
8,23,19,39,36,15,21,11,6,7
3,8,4,11,12,6,15,4,3,2
1,0,0,1,3,1,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,2,3,1,2,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
2,6,9,13,10,9,6,5,2,0
17,23,21,56,49,17,17,11,4,4
1,2,2,5,7,1,6,1,2,1
3,13,13,14,22,4,9,6,4,3
4,2,2,11,9,3,7,1,2,0
10,11,14,26,27,14,16,8,1,1
6,8,8,29,18,6,12,4,5,1
4,7,6,20,12,6,4,2,3,3
1,2,1,5,6,0,2,2,1,1
3,14,7,22,27,12,11,5,1,1
8,4,15,27,26,6,16,6,2,2
2,4,11,24,23,4,4,4,3,3
4,16,9,33,32,12,10,9,4,3
0,3,4,10,5,3,3,0,2,0
10,21,14,43,44,18,21,15,5,2
0,0,0,1,0,0,1,0,0,0
3,8,10,15,18,5,12,3,1,2
5,5,5,20,14,2,7,7,3,1
2,0,0,1,2,0,1,0,0,0
8,16,10,27,19,8,14,10,1,2
0,4,2,6,4,1,5,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,2,0,0,0,0,0,1
1,0,0,0,0,0,0,0,1,0
0,0,0,0,2,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
