0,1,2,3,4
340,199,84,32,8
211,153,66,15,3
87,47,28,7,0
13,5,5,1,1
3,2,0,0,0
3,2,2,0,0
2,4,1,0,0
2,4,1,0,0
3,0,2,1,0
0,1,2,0,0
5,1,1,0,0
6,1,2,1,0
3,0,0,0,0
3,3,1,0,0
3,1,2,0,1
2,7,2,1,0
9,5,1,0,0
38,18,7,4,0
133,61,34,3,1
115,82,23,13,0
86,50,26,5,0
69,40,19,4,1
46,37,11,4,1
29,16,11,2,0
23,14,5,0,0
4,6,3,0,0
5,4,5,0,1
5,2,3,1,1
2,3,0,1,0
5,3,0,0,1
3,0,3,0,0
8,4,0,1,0
1,2,5,1,0
3,9,0,1,0
7,2,1,0,0
31,22,11,0,0
83,47,21,3,1
113,65,24,4,0
84,63,24,8,0
51,24,9,2,0
26,15,3,3,1
31,21,14,1,0
37,25,7,1,0
41,20,13,1,0
15,8,3,1,0
17,15,14,2,0
21,8,5,1,1
6,6,2,0,0
9,0,1,0,0
3,4,1,0,0
4,3,3,0,0
2,2,1,0,0
