0,1,2,3,4,5,6,7,8,9
54,96,93,218,194,72,111,58,27,17
28,54,53,134,131,43,57,42,14,5
8,5,5,15,14,3,3,2,2,1
0,1,0,4,1,0,1,1,0,0
1,0,1,2,0,0,3,0,0,0
0,0,0,0,1,0,0,0,1,0
4,13,11,21,21,7,11,5,3,1
0,1,1,4,3,1,0,0,0,0
0,1,2,1,1,0,0,0,0,0
1,1,2,7,10,2,2,1,1,3
0,1,1,0,0,0,0,0,0,0
0,1,1,4,1,1,0,0,0,0
0,0,1,2,3,1,1,1,0,0
0,2,0,2,0,1,2,0,0,0
1,0,2,0,0,1,2,1,1,0
1,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,1,0
3,13,5,15,15,1,11,8,1,1
10,18,15,43,28,9,18,6,2,0
5,10,5,12,13,5,8,0,2,3
0,7,4,9,10,5,5,2,1,0
5,11,12,29,21,5,15,8,4,0
8,13,13,44,25,7,17,7,5,0
6,8,16,12,18,6,7,6,2,1
2,0,2,5,4,2,1,1,0,1
1,2,0,3,5,2,0,2,0,0
0,0,0,4,6,1,3,0,0,0
1,1,5,10,6,4,8,2,1,0
2,8,11,20,24,3,7,4,0,0
1,4,3,8,7,2,3,1,0,0
0,2,1,3,0,1,0,0,0,0
1,3,4,10,14,2,4,4,0,0
1,0,1,0,0,5,0,0,0,0
1,3,2,6,9,4,3,1,1,0
4,2,1,5,8,1,4,2,0,1
2,1,2,7,6,3,2,2,1,0
10,12,5,24,28,8,17,8,2,2
20,32,32,90,70,26,31,20,8,4
4,7,7,17,9,2,5,4,0,0
10,21,13,35,36,12,19,12,4,1
4,5,6,17,10,7,1,1,0,0
3,4,6,10,11,5,4,2,0,1
10,20,15,35,31,6,18,10,4,1
5,2,4,6,4,3,3,2,0,0
4,13,6,17,10,3,4,2,1,0
3,11,13,22,13,6,10,5,2,0
3,4,1,11,7,6,8,0,1,0
2,7,6,10,12,4,5,5,1,0
1,1,2,6,5,0,2,1,1,0
1,2,1,2,1,0,2,0,0,0
3,10,10,17,23,5,10,2,3,1
1,0,0,2,0,3,3,0,1,0
