m,f
12,3
32,22
30,15
13,27
2,2
3,1
0,1
1,0
2,0
0,0
1,0
0,0
0,1
0,0
0,1
0,0
0,1
1,0
6,4
19,10
23,28
9,9
7,5
9,6
2,1
3,2
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
2,4
2,3
8,2
5,3
2,6
7,5
5,4
4,1
8,9
1,1
9,4
2,2
0,1
0,0
0,0
