0,1,2,3,4,5,6,7,8,9
0,0,3,5,1,2,1,3,0,0
1,2,5,8,8,6,8,11,3,2
0,1,5,8,8,5,10,5,2,1
0,2,1,6,7,4,7,8,4,1
0,0,0,1,0,0,2,1,0,0
0,0,0,1,2,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0
0,1,0,2,1,2,3,0,0,1
1,3,5,5,6,0,5,4,0,0
1,4,6,8,11,5,11,3,1,1
0,0,3,2,5,1,3,1,2,1
0,0,1,4,4,1,1,0,0,1
0,2,1,1,2,4,2,1,2,0
0,0,0,2,1,0,0,0,0,0
0,0,1,0,1,1,1,1,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
0,1,1,1,2,0,0,1,0,0
0,1,1,0,0,0,0,3,0,0
1,0,0,2,3,2,1,1,0,0
0,2,1,3,1,0,0,1,0,0
0,2,0,0,3,0,2,1,0,0
1,0,2,1,5,1,2,0,0,0
3,0,0,3,0,1,1,0,1,0
0,0,0,1,0,1,2,0,1,0
0,2,1,3,3,1,3,3,1,0
0,0,0,0,0,0,0,2,0,0
0,2,1,2,3,2,2,1,0,0
0,0,0,0,1,1,1,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
