0,1,2,3,4
7,4,3,1,0
23,13,13,4,1
20,15,4,5,1
17,15,5,2,1
2,1,0,1,0
3,0,1,0,0
1,0,0,0,0
0,0,1,0,0
0,0,2,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
5,1,1,2,1
8,13,5,3,0
18,16,9,6,2
4,8,3,3,0
6,4,2,0,0
8,4,2,1,0
1,0,0,2,0
1,2,2,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,1,0
1,3,2,0,0
4,1,0,0,0
3,4,3,0,0
4,2,2,0,0
4,2,2,0,0
6,1,4,1,0
3,2,3,1,0
2,1,2,0,0
9,5,2,1,0
1,0,1,0,0
4,7,1,0,1
1,2,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
