0,1,2,3,4
805,536,242,81,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
30,26,5,3,0
35,19,3,4,1
2,1,2,0,0
3,2,1,0,0
19,8,6,2,0
2,0,0,0,0
36,18,13,3,0
25,15,3,1,1
69,35,30,4,1
173,129,58,12,3
69,63,28,4,0
104,63,34,8,0
45,19,14,2,1
12,16,8,1,0
60,44,10,2,1
86,52,24,1,1
10,5,2,1,0
25,20,2,0,1
7,4,1,1,0
26,11,7,0,0
2,3,1,0,0
1,2,1,0,0
0,1,1,0,0
2,0,2,0,0
1,0,1,1,0
2,0,2,1,0
4,6,0,0,0
19,9,3,3,1
