0,1,2,3,4,5,6,7,8,9,10
0,5,2,0,1,1,1,0,0,3,0
0,3,10,0,1,0,11,0,3,0,1
13,0,0,3,6,13,0,1,9,9,0
2,13,0,0,0,3,1,0,0,5,0
12,0,0,0,6,0,0,11,0,0,7
0,0,0,11,0,0,0,5,0,0,1
0,1,0,2,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,3,0,0,0,0,1
0,0,4,0,0,1,0,0,0,0,2
0,0,7,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1,3
0,0,0,0,0,2,0,0,0,1,0
0,0,0,0,0,0,0,0,1,6,0
0,0,0,0,0,0,0,0,0,8,0
2,0,0,0,0,0,0,0,0,1,0
12,0,0,0,4,0,0,0,5,0,0
10,4,0,0,1,0,0,6,3,0,0
0,0,0,3,6,6,0,5,0,0,0
4,6,0,1,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,0,0,1,0,0,0,0
0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,2,2,0,0,0
0,0,0,1,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
