0,1,2,3,4
35,21,19,10,4
15,19,5,5,2
20,13,7,3,0
18,15,10,2,1
8,5,7,3,1
7,9,4,3,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,1
2,1,0,0,0
14,8,5,3,3
2,1,2,1,0
9,4,1,1,1
0,3,3,0,0
7,4,1,1,1
14,8,7,1,0
5,5,4,1,1
0,1,1,0,0
1,3,1,0,1
1,3,2,0,0
2,3,0,0,0
3,2,4,0,0
6,8,4,1,1
18,6,0,2,0
1,4,1,1,0
3,0,2,0,0
0,0,0,0,0
2,1,1,0,0
1,0,0,0,0
0,0,0,0,0
3,3,0,0,0
0,0,0,0,0
1,2,0,1,0
5,3,3,0,0
