0,1,2,3,4
374,237,115,22,9
141,105,36,18,1
142,88,46,8,2
94,47,20,6,0
65,36,13,4,1
2,2,2,0,1
18,20,9,1,0
3,3,4,0,0
1,0,0,1,0
7,0,1,0,0
2,5,0,0,1
3,0,0,0,0
0,2,0,0,0
2,0,0,0,0
3,2,1,0,0
3,6,0,0,0
1,1,0,0,0
0,1,0,0,0
0,1,0,0,0
1,1,1,1,0
2,4,1,0,0
0,1,0,0,0
5,2,0,0,0
5,2,2,0,0
1,1,1,1,0
2,4,0,0,0
4,4,1,1,0
0,0,0,0,0
5,1,2,0,0
6,0,5,1,0
5,3,2,1,0
19,16,11,2,0
45,22,11,4,0
64,46,17,3,0
73,49,18,1,1
57,53,22,5,2
91,41,12,7,0
99,68,39,6,2
42,43,8,3,0
32,21,5,3,1
49,31,15,1,0
47,23,5,3,0
62,26,16,4,1
12,9,3,2,0
31,14,7,2,0
6,3,2,1,0
15,6,2,1,0
6,2,2,0,0
8,2,2,1,0
24,21,8,3,0
9,2,1,0,1
6,4,1,1,0
