0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,54,0,3,0,0,0,0,0
0,0,1,81,2,76,0,0,1,0,0
0,6,89,4,61,38,0,0,5,4,0
0,145,4,2,57,4,5,5,1,4,3
0,6,55,0,16,0,57,3,2,62,2
0,5,2,2,0,0,5,2,1,4,20
20,28,0,0,1,1,4,54,2,9,6
10,0,0,0,0,1,53,48,51,37,1
259,0,0,1,0,1,2,9,54,0,0
3,0,0,0,0,0,10,0,7,0,2
9,0,0,1,1,0,0,0,2,0,0
1,0,0,1,0,0,0,0,0,3,1
0,1,1,1,1,0,0,0,1,1,36
3,0,0,0,0,0,0,0,0,0,31
0,0,0,1,0,0,0,0,0,0,4
0,0,0,0,1,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,1,0
0,1,0,1,0,0,0,0,0,2,0
2,0,0,0,0,0,0,1,0,0,2
0,0,1,1,0,0,0,1,0,0,0
0,0,0,0,0,0,2,1,0,0,0
0,0,0,5,0,1,0,0,0,0,1
1,1,1,2,2,0,2,0,0,0,1
4,3,2,1,1,3,0,0,0,1,0
0,0,3,0,0,0,0,0,0,0,1
0,0,1,2,0,2,0,0,0,0,0
0,0,0,0,0,0,1,1,0,1,0
1,1,0,1,4,7,1,0,1,0,1
1,0,1,8,0,0,0,0,0,1,0
0,0,2,0,0,0,0,1,0,1,0
0,1,0,2,13,0,0,0,0,1,0
0,0,0,1,41,1,1,1,0,1,0
1,0,0,55,1,24,0,5,0,1,0
0,0,6,4,37,3,0,19,0,0,0
1,0,0,4,17,39,0,1,0,1,0
0,1,2,50,0,1,1,1,0,3,0
0,8,0,3,2,39,1,1,2,0,0
0,4,37,1,1,2,0,0,0,13,1
0,69,4,5,1,0,2,35,3,1,3
0,5,58,4,3,2,38,3,0,26,0
4,5,2,2,1,0,45,1,0,39,1
4,0,19,2,0,2,32,1,2,5,1
2,67,5,1,0,0,0,25,1,1,0
108,2,1,1,0,0,5,8,0,3,17
126,3,2,0,0,0,0,0,0,0,1
12,1,1,1,1,0,0,1,0,0,2
3,0,0,0,0,2,0,0,0,16,39
1,2,0,1,0,0,0,1,2,0,6
