m,f
0,0
0,0
0,0
0,0
16,24
40,30
45,45
57,86
112,145
146,134
146,150
33,45
31,32
98,108
24,30
11,10
23,23
19,20
1,1
4,4
6,6
1,8
2,2
0,1
4,2
2,2
4,3
6,1
4,3
4,2
2,0
5,10
4,3
23,21
7,8
39,49
23,33
1,1
4,4
10,12
18,14
23,33
55,49
12,13
33,39
15,14
36,57
72,79
51,73
12,19
37,48
53,61
