0,1,2,3,4
197,103,63,23,6
195,125,56,20,2
52,29,10,4,1
231,174,76,16,6
52,25,14,3,1
19,23,9,1,0
37,36,12,5,2
4,3,1,0,0
13,12,8,3,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,5,2,1,1
67,38,20,5,1
132,80,30,10,2
75,42,13,7,0
9,4,2,1,0
67,32,12,4,2
0,1,0,0,0
5,1,1,0,0
4,2,0,0,0
24,14,7,1,0
83,60,28,7,0
34,24,7,2,0
2,0,0,0,0
0,1,1,0,0
77,43,20,8,1
7,3,0,0,0
0,2,0,0,0
2,1,3,0,0
0,1,1,0,0
3,2,1,0,0
10,11,3,1,0
1,1,0,0,0
30,17,6,1,0
33,12,5,2,0
118,70,37,8,2
72,39,18,7,1
64,32,15,5,0
61,55,19,3,2
138,78,42,9,1
1,1,0,1,0
26,13,6,0,0
3,5,1,0,0
