0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,19,10,36,21,4,17,9,2,1
1,3,6,13,11,3,6,4,1,0
8,12,11,30,21,4,11,8,5,4
10,31,22,54,69,24,33,17,9,7
17,28,29,70,68,16,35,14,10,2
35,51,58,125,105,47,55,30,14,9
3,6,7,14,14,3,5,4,1,2
5,13,12,31,29,10,10,6,2,1
2,5,9,11,24,6,5,4,2,1
1,2,0,6,0,2,0,0,0,0
0,0,0,2,4,1,1,1,0,0
0,0,1,0,1,0,0,0,1,0
0,1,1,4,2,1,1,0,0,0
3,3,0,14,9,3,4,4,2,1
0,2,1,3,6,0,0,1,0,0
1,1,0,1,1,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,2,3,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,1,1,0,1,1,0,0
0,1,0,1,0,0,0,0,0,0
0,1,0,2,1,0,0,1,0,0
1,1,1,2,0,0,1,0,1,0
0,0,0,0,0,0,1,0,0,0
1,1,0,0,0,0,0,0,0,0
0,0,0,2,2,1,1,0,0,0
0,1,0,0,0,1,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,1,0,0
0,1,1,5,1,1,0,1,0,0
4,16,10,17,20,4,6,4,2,3
1,0,3,9,5,0,3,1,1,0
3,12,17,34,32,12,19,6,3,3
6,5,9,21,15,11,10,2,1,2
11,15,15,25,24,11,11,6,4,1
5,14,17,38,32,9,10,13,7,1
12,16,13,43,26,8,21,11,2,2
3,5,4,4,11,3,0,5,0,1
9,18,15,41,30,10,20,5,4,0
8,7,9,19,22,7,11,9,2,0
6,11,12,26,26,11,13,1,1,0
4,8,2,15,17,0,6,2,1,0
2,10,4,28,24,3,8,6,5,0
2,10,5,19,20,3,2,4,2,2
0,0,1,2,0,2,1,0,1,0
1,4,5,14,15,4,11,4,0,0
0,0,0,3,3,2,0,2,0,0
